"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-22,19800,P,0,0,0,0,0,0,0,0,1850,+30,19,0,0,0,0,0,0
DEC-22,20000,P,0,0,0,0,0,0,0,0,1924,+35,19,0,0,0,0,0,0
DEC-22,20400,P,0,0,0,0,0,0,0,0,2079,+46,19,0,0,0,0,0,0
DEC-22,20800,P,0,0,0,0,0,0,0,0,2241,+58,19,0,0,0,0,0,0
DEC-22,21200,P,0,0,0,0,0,0,0,0,2409,+69,19,0,0,0,0,0,0
DEC-22,21600,P,0,0,0,0,0,0,0,0,2585,+83,19,0,0,0,0,0,0
DEC-22,22000,P,0,0,0,0,0,0,0,0,2767,+96,19,0,1924,1923,0,16,0
DEC-22,22400,P,0,0,0,0,0,0,0,0,2989,+142,19,0,2056,2056,0,8,0
DEC-22,22800,P,0,0,0,0,0,0,0,0,3179,+78,19,0,0,0,0,0,0
DEC-22,23200,P,0,0,0,0,0,0,0,0,3376,+82,19,0,2330,2330,0,8,0
DEC-22,23600,P,0,0,0,0,0,0,0,0,3581,+87,19,0,2464,1955,0,20,0
DEC-22,24000,P,0,0,0,0,0,0,0,0,3792,+90,19,0,0,0,0,0,0
DEC-22,24400,P,0,0,0,0,0,0,0,0,4012,+96,18,0,0,0,0,0,0
DEC-22,24800,P,0,0,0,0,0,0,0,0,4238,+98,18,0,0,0,0,0,0
DEC-22,25200,P,0,0,0,0,0,0,0,0,4471,+102,18,0,0,0,0,0,0
DEC-22,25600,P,0,0,0,0,0,0,0,0,4711,+106,18,0,3289,3289,0,4,0
DEC-22,26000,P,0,0,0,0,0,0,0,0,4959,+111,18,0,0,0,0,0,0
DEC-22,26400,P,0,0,0,0,0,0,0,0,5214,+114,18,0,0,0,0,0,0
DEC-22,26800,P,0,0,0,0,0,0,0,0,5464,+106,18,0,0,0,0,0,0
DEC-22,27200,P,0,0,0,0,0,0,0,0,5728,+232,18,0,0,0,0,0,0
DEC-22,27600,P,0,0,0,0,0,0,0,0,5998,+239,18,0,0,0,0,0,0
DEC-22,28000,P,0,0,0,0,0,0,0,0,6274,+247,18,0,4388,4388,0,2,0
DEC-22,28400,P,0,0,0,0,0,0,0,0,6555,+254,18,0,4725,4725,0,5,0
DEC-22,28800,P,0,0,0,0,0,0,0,0,6841,+260,18,0,0,0,0,0,0
DEC-22,29200,P,0,0,0,0,0,0,0,0,7132,+267,17,0,0,0,0,0,0
DEC-22,29600,P,0,0,0,0,0,0,0,0,7429,+274,17,0,0,0,0,0,0
DEC-22,30000,P,0,0,0,0,0,0,0,0,7730,+281,17,0,0,0,0,0,0
DEC-22,30400,P,0,0,0,0,0,0,0,0,8035,+286,17,0,0,0,0,0,0
DEC-22,30800,P,0,0,0,0,0,0,0,0,8346,+293,17,0,5862,5862,0,8,0
DEC-22,31200,P,0,0,0,0,0,0,0,0,8660,+299,17,0,6062,6003,0,48,0
DEC-22,31600,P,0,0,0,0,0,0,0,0,8979,+305,17,0,0,0,0,0,0
DEC-22,32000,P,0,0,0,0,0,0,0,0,9302,+311,17,0,0,0,0,0,0
DEC-22,32400,P,0,0,0,0,0,0,0,0,9629,+316,17,0,0,0,0,0,0
DEC-22,32800,P,0,0,0,0,0,0,0,0,9960,+322,17,0,0,0,0,0,0
DEC-22,33200,P,0,0,0,0,0,0,0,0,10295,+328,17,0,0,0,0,0,0
DEC-22,33600,P,0,0,0,0,0,0,0,0,10633,+333,17,0,0,0,0,0,0
DEC-22,34000,P,0,0,0,0,0,0,0,0,10974,+338,17,0,0,0,0,0,0
DEC-22,34400,P,0,0,0,0,0,0,0,0,11319,+343,16,0,0,0,0,0,0
DEC-22,34800,P,0,0,0,0,0,0,0,0,11667,+347,16,0,0,0,0,0,0
DEC-22,35200,P,0,0,0,0,0,0,0,0,12018,+352,16,0,0,0,0,0,0
DEC-22,35600,P,0,0,0,0,0,0,0,0,12372,+356,16,0,0,0,0,0,0
DEC-22,36000,P,0,0,0,0,0,0,0,0,12729,+361,16,0,0,0,0,0,0
DEC-22,36400,P,0,0,0,0,0,0,0,0,13089,+366,16,0,0,0,0,0,0
DEC-22,36800,P,0,0,0,0,0,0,0,0,13451,+369,16,0,0,0,0,0,0
DEC-22,37200,P,0,0,0,0,0,0,0,0,13815,+373,16,0,0,0,0,0,0
DEC-22,37600,P,0,0,0,0,0,0,0,0,14182,+377,16,0,0,0,0,0,0
DEC-22,38000,P,0,0,0,0,0,0,0,0,14551,+380,16,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","119","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,209,0

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-23,19800,C,0,0,0,0,0,0,0,0,6060,-338,19,0,0,0,0,0,0
DEC-23,20000,C,0,0,0,0,0,0,0,0,5940,-335,19,0,0,0,0,0,0
DEC-23,20400,C,0,0,0,0,0,0,0,0,5705,-329,19,0,0,0,0,0,0
DEC-23,20800,C,0,0,0,0,0,0,0,0,5475,-323,19,0,0,0,0,0,0
DEC-23,21200,C,0,0,0,0,0,0,0,0,5253,-316,19,0,0,0,0,0,0
DEC-23,21600,C,0,0,0,0,0,0,0,0,5036,-310,19,0,0,0,0,0,0
DEC-23,22000,C,0,0,0,0,0,0,0,0,4826,-303,19,0,0,0,0,0,0
DEC-23,22400,C,0,0,0,0,0,0,0,0,4668,-250,19,0,0,0,0,0,0
DEC-23,22800,C,0,0,0,0,0,0,0,0,4466,-152,19,0,0,0,0,0,0
DEC-23,23200,C,0,0,0,0,0,0,0,0,4270,-149,19,0,0,0,0,0,0
DEC-23,23600,C,0,0,0,0,0,0,0,0,4082,-144,19,0,0,0,0,0,0
DEC-23,24000,C,0,0,0,0,0,0,0,0,3899,-141,19,0,0,0,0,0,0
DEC-23,24400,C,0,0,0,0,0,0,0,0,3724,-138,18,0,0,0,0,0,0
DEC-23,24800,C,0,0,0,0,0,0,0,0,3555,-134,18,0,0,0,0,0,0
DEC-23,25200,C,0,0,0,0,0,0,0,0,3392,-131,18,0,0,0,0,0,0
DEC-23,25600,C,0,0,0,0,0,0,0,0,3236,-127,18,0,0,0,0,0,0
DEC-23,26000,C,0,0,0,0,0,0,0,0,3086,-124,18,0,0,0,0,0,0
DEC-23,26400,C,0,0,0,0,0,0,0,0,2942,-120,18,0,0,0,0,0,0
DEC-23,26800,C,0,0,0,0,0,0,0,0,2758,-163,18,0,0,0,0,0,0
DEC-23,27200,C,0,0,0,0,0,0,0,0,2622,-215,18,0,0,0,0,0,0
DEC-23,27600,C,0,0,0,0,0,0,0,0,2490,-209,18,0,0,0,0,0,0
DEC-23,28000,C,0,0,0,0,0,0,0,0,2364,-202,18,0,0,0,0,0,0
DEC-23,28400,C,0,0,0,0,0,0,0,0,2242,-195,17,0,0,0,0,0,0
DEC-23,28800,C,0,0,0,0,0,0,0,0,2125,-189,17,0,0,0,0,0,0
DEC-23,29200,C,0,0,0,0,0,0,0,0,2012,-183,17,0,0,0,0,0,0
DEC-23,29600,C,0,0,0,0,0,0,0,0,1904,-177,17,0,0,0,0,0,0
DEC-23,30000,C,0,0,0,0,0,0,0,0,1801,-170,17,0,0,0,0,0,0
DEC-23,30400,C,0,0,0,0,0,0,0,0,1702,-164,17,0,0,0,0,0,0
DEC-23,30800,C,0,0,0,0,0,0,0,0,1607,-158,17,0,0,0,0,0,0
DEC-23,31200,C,0,0,0,0,0,0,0,0,1516,-152,17,0,0,0,0,0,0
DEC-23,31600,C,0,0,0,0,0,0,0,0,1429,-146,17,0,0,0,0,0,0
DEC-23,32000,C,0,0,0,0,0,0,0,0,1346,-140,17,0,0,0,0,0,0
DEC-23,32400,C,0,0,0,0,0,0,0,0,1267,-134,17,0,0,0,0,0,0
DEC-23,32800,C,0,0,0,0,0,0,0,0,1191,-129,17,0,0,0,0,0,0
DEC-23,33200,C,0,0,0,0,0,0,0,0,1119,-123,17,0,0,0,0,0,0
DEC-23,33600,C,0,0,0,0,0,0,0,0,1050,-118,16,0,0,0,0,0,0
DEC-23,34000,C,0,0,0,0,0,0,0,0,985,-113,16,0,0,0,0,0,0
DEC-23,34400,C,0,0,0,0,0,0,0,0,923,-108,16,0,0,0,0,0,0
DEC-23,34800,C,0,0,0,0,0,0,0,0,864,-103,16,0,0,0,0,0,0
DEC-23,35200,C,0,0,0,0,0,0,0,0,808,-98,16,0,0,0,0,0,0
DEC-23,35600,C,0,0,0,0,0,0,0,0,755,-93,16,0,0,0,0,0,0
DEC-23,36000,C,0,0,0,0,0,0,0,0,704,-89,16,0,0,0,0,0,0
DEC-23,36400,C,0,0,0,0,0,0,0,0,657,-84,16,0,0,0,0,0,0
DEC-23,36800,C,0,0,0,0,0,0,0,0,612,-80,16,0,0,0,0,0,0
DEC-23,37000,C,0,0,0,0,0,0,0,0,590,-78,16,0,0,0,0,0,0
DEC-23,37600,C,0,0,0,0,0,0,0,0,529,-72,16,0,0,0,0,0,0
DEC-23,38000,C,0,0,0,0,0,0,0,0,491,-68,16,0,0,0,0,0,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","0","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-23,19800,P,0,0,0,0,0,0,0,0,2216,+106,19,0,0,0,0,0,0
DEC-23,20000,P,0,0,0,0,0,0,0,0,2296,+109,19,0,0,0,0,0,0
DEC-23,20400,P,0,0,0,0,0,0,0,0,2461,+115,19,0,0,0,0,0,0
DEC-23,20800,P,0,0,0,0,0,0,0,0,2631,+121,19,0,0,0,0,0,0
DEC-23,21200,P,0,0,0,0,0,0,0,0,2809,+128,19,0,0,0,0,0,0
DEC-23,21600,P,0,0,0,0,0,0,0,0,2992,+134,19,0,0,0,0,0,0
DEC-23,22000,P,0,0,0,0,0,0,0,0,3182,+141,19,0,0,0,0,0,0
DEC-23,22400,P,0,0,0,0,0,0,0,0,3409,+179,19,0,0,0,0,0,0
DEC-23,22800,P,0,0,0,0,0,0,0,0,3606,+79,19,0,0,0,0,0,0
DEC-23,23200,P,0,0,0,0,0,0,0,0,3810,+82,19,0,0,0,0,0,0
DEC-23,23600,P,0,0,0,0,0,0,0,0,4021,+85,19,0,0,0,0,0,0
DEC-23,24000,P,0,0,0,0,0,0,0,0,4238,+88,18,0,0,0,0,0,0
DEC-23,24400,P,0,0,0,0,0,0,0,0,4463,+92,18,0,0,0,0,0,0
DEC-23,24800,P,0,0,0,0,0,0,0,0,4692,+94,18,0,0,0,0,0,0
DEC-23,25200,P,0,0,0,0,0,0,0,0,4930,+98,18,0,0,0,0,0,0
DEC-23,25600,P,0,0,0,0,0,0,0,0,5173,+102,18,0,0,0,0,0,0
DEC-23,26000,P,0,0,0,0,0,0,0,0,5422,+105,18,0,0,0,0,0,0
DEC-23,26400,P,0,0,0,0,0,0,0,0,5678,+108,18,0,0,0,0,0,0
DEC-23,26800,P,0,0,0,0,0,0,0,0,5914,+86,18,0,0,0,0,0,0
DEC-23,27200,P,0,0,0,0,0,0,0,0,6178,+229,18,0,0,0,0,0,0
DEC-23,27600,P,0,0,0,0,0,0,0,0,6446,+235,18,0,0,0,0,0,0
DEC-23,28000,P,0,0,0,0,0,0,0,0,6720,+242,18,0,0,0,0,0,0
DEC-23,28400,P,0,0,0,0,0,0,0,0,6998,+249,17,0,0,0,0,0,0
DEC-23,28800,P,0,0,0,0,0,0,0,0,7281,+255,17,0,0,0,0,0,0
DEC-23,29200,P,0,0,0,0,0,0,0,0,7568,+261,17,0,0,0,0,0,0
DEC-23,29600,P,0,0,0,0,0,0,0,0,7860,+267,17,0,0,0,0,0,0
DEC-23,30000,P,0,0,0,0,0,0,0,0,8157,+274,17,0,0,0,0,0,0
DEC-23,30400,P,0,0,0,0,0,0,0,0,8458,+280,17,0,0,0,0,0,0
DEC-23,30800,P,0,0,0,0,0,0,0,0,8763,+286,17,0,0,0,0,0,0
DEC-23,31200,P,0,0,0,0,0,0,0,0,9072,+292,17,0,0,0,0,0,0
DEC-23,31600,P,0,0,0,0,0,0,0,0,9385,+298,17,0,0,0,0,0,0
DEC-23,32000,P,0,0,0,0,0,0,0,0,9702,+304,17,0,0,0,0,0,0
DEC-23,32400,P,0,0,0,0,0,0,0,0,10023,+310,17,0,0,0,0,0,0
DEC-23,32800,P,0,0,0,0,0,0,0,0,10347,+315,17,0,0,0,0,0,0
DEC-23,33200,P,0,0,0,0,0,0,0,0,10675,+321,17,0,0,0,0,0,0
DEC-23,33600,P,0,0,0,0,0,0,0,0,11006,+326,16,0,0,0,0,0,0
DEC-23,34000,P,0,0,0,0,0,0,0,0,11341,+331,16,0,0,0,0,0,0
DEC-23,34400,P,0,0,0,0,0,0,0,0,11679,+336,16,0,0,0,0,0,0
DEC-23,34800,P,0,0,0,0,0,0,0,0,12020,+341,16,0,0,0,0,0,0
DEC-23,35200,P,0,0,0,0,0,0,0,0,12364,+346,16,0,0,0,0,0,0
DEC-23,35600,P,0,0,0,0,0,0,0,0,12711,+351,16,0,0,0,0,0,0
DEC-23,36000,P,0,0,0,0,0,0,0,0,13060,+355,16,0,0,0,0,0,0
DEC-23,36400,P,0,0,0,0,0,0,0,0,13413,+360,16,0,0,0,0,0,0
DEC-23,36800,P,0,0,0,0,0,0,0,0,13768,+364,16,0,0,0,0,0,0
DEC-23,37000,P,0,0,0,0,0,0,0,0,13946,+366,16,0,0,0,0,0,0
DEC-23,37600,P,0,0,0,0,0,0,0,0,14485,+372,16,0,0,0,0,0,0
DEC-23,38000,P,0,0,0,0,0,0,0,0,14847,+376,16,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","0","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,0,0

,,,,,,,,,,,,,,,"MARKET PUT/CALL RATIO",,1.13
,,,,,,,,,,,,,,,"MARKET TOTAL",,67184,474475,-25370


,,,"*** END OF REPORT ***"

"O.Q.P. - OFFICIAL QUOTATION PRICE"
"*ALL COMBO VS. COMBO TRANSACTIONS ARE EXCLUDED"
