"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-22,19400,P,0,0,0,0,0,0,0,0,1561,-53,20,0,0,0,0,0,0
DEC-22,19600,P,0,0,0,0,0,0,0,0,1623,-55,20,0,0,0,0,0,0
DEC-22,19800,P,0,0,0,0,0,0,0,0,1686,-57,20,0,0,0,0,0,0
DEC-22,20000,P,0,0,0,0,0,0,0,0,1751,-59,20,0,0,0,0,0,0
DEC-22,20400,P,0,0,0,0,0,0,0,0,1885,-62,20,0,0,0,0,0,0
DEC-22,20800,P,0,0,0,0,0,0,0,0,2025,-66,20,0,0,0,0,0,0
DEC-22,21200,P,0,0,0,0,0,0,0,0,2171,-70,20,0,0,0,0,0,0
DEC-22,21600,P,0,0,0,0,0,0,0,0,2324,-74,20,0,0,0,0,0,0
DEC-22,22000,P,0,0,0,0,0,0,0,0,2482,-78,20,0,1924,1923,0,16,0
DEC-22,22400,P,0,0,0,0,0,0,0,0,2646,-82,19,0,2056,2056,0,8,0
DEC-22,22800,P,0,0,0,0,0,0,0,0,2817,-86,19,0,0,0,0,0,0
DEC-22,23200,P,0,0,0,0,0,0,0,0,2993,-91,19,0,2330,2330,0,8,0
DEC-22,23600,P,0,0,0,0,0,0,0,0,3131,-81,19,0,2464,1955,0,20,0
DEC-22,24000,P,0,0,0,0,0,0,0,0,3321,-85,19,0,0,0,0,0,0
DEC-22,24400,P,0,0,0,0,0,0,0,0,3518,-90,19,0,0,0,0,0,0
DEC-22,24800,P,0,0,0,0,0,0,0,0,3723,-94,19,0,0,0,0,0,0
DEC-22,25200,P,0,0,0,0,0,0,0,0,3934,-99,18,0,0,0,0,0,0
DEC-22,25600,P,0,0,0,0,0,0,0,0,4153,-102,18,0,3289,3289,0,4,0
DEC-22,26000,P,0,0,0,0,0,0,0,0,4379,-106,18,0,0,0,0,0,0
DEC-22,26400,P,0,0,0,0,0,0,0,0,4611,-109,18,0,0,0,0,0,0
DEC-22,26800,P,0,0,0,0,0,0,0,0,4851,-113,18,0,0,0,0,0,0
DEC-22,27200,P,0,0,0,0,0,0,0,0,5096,-118,18,0,0,0,0,0,0
DEC-22,27600,P,0,0,0,0,0,0,0,0,5350,-122,18,0,0,0,0,0,0
DEC-22,28000,P,0,0,0,0,0,0,0,0,5638,-153,18,0,4388,4388,0,2,0
DEC-22,28400,P,0,0,0,0,0,0,0,0,5900,-156,18,0,4725,4725,0,5,0
DEC-22,28800,P,0,0,0,0,0,0,0,0,6167,-161,18,0,0,0,0,0,0
DEC-22,29200,P,0,0,0,0,0,0,0,0,6439,-165,18,0,0,0,0,0,0
DEC-22,29600,P,0,0,0,0,0,0,0,0,6716,-170,18,0,0,0,0,0,0
DEC-22,30000,P,0,0,0,0,0,0,0,0,6999,-173,18,0,0,0,0,0,0
DEC-22,30400,P,0,0,0,0,0,0,0,0,7286,-178,18,0,0,0,0,0,0
DEC-22,30800,P,0,0,0,0,0,0,0,0,7578,-182,18,0,5862,5862,0,8,0
DEC-22,31200,P,0,0,0,0,0,0,0,0,7875,-186,17,0,6062,6003,0,48,0
DEC-22,31600,P,0,0,0,0,0,0,0,0,8177,-189,17,0,0,0,0,0,0
DEC-22,32000,P,0,0,0,0,0,0,0,0,8482,-194,17,0,0,0,0,0,0
DEC-22,32400,P,0,0,0,0,0,0,0,0,8793,-196,17,0,0,0,0,0,0
DEC-22,32800,P,0,0,0,0,0,0,0,0,9107,-200,17,0,0,0,0,0,0
DEC-22,33200,P,0,0,0,0,0,0,0,0,9426,-203,17,0,0,0,0,0,0
DEC-22,33600,P,0,0,0,0,0,0,0,0,9748,-207,17,0,0,0,0,0,0
DEC-22,34000,P,0,0,0,0,0,0,0,0,10074,-211,17,0,0,0,0,0,0
DEC-22,34400,P,0,0,0,0,0,0,0,0,10404,-214,17,0,0,0,0,0,0
DEC-22,34800,P,0,0,0,0,0,0,0,0,10738,-217,17,0,0,0,0,0,0
DEC-22,35200,P,0,0,0,0,0,0,0,0,11075,-220,17,0,0,0,0,0,0
DEC-22,35600,P,0,0,0,0,0,0,0,0,11415,-223,17,0,0,0,0,0,0
DEC-22,36000,P,0,0,0,0,0,0,0,0,11759,-226,16,0,0,0,0,0,0
DEC-22,36400,P,0,0,0,0,0,0,0,0,12106,-228,16,0,0,0,0,0,0
DEC-22,36800,P,0,0,0,0,0,0,0,0,12455,-232,16,0,0,0,0,0,0
DEC-22,37200,P,0,0,0,0,0,0,0,0,12808,-234,16,0,0,0,0,0,0
DEC-22,37600,P,0,0,0,0,0,0,0,0,13163,-236,16,0,0,0,0,0,0
DEC-22,38000,P,0,0,0,0,0,0,0,0,13521,-239,16,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","119","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,209,0

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-23,19400,C,0,0,0,0,0,0,0,0,7274,+216,20,0,0,0,0,0,0
DEC-23,19600,C,0,0,0,0,0,0,0,0,7143,+214,20,0,0,0,0,0,0
DEC-23,19800,C,0,0,0,0,0,0,0,0,7014,+212,20,0,0,0,0,0,0
DEC-23,20000,C,0,0,0,0,0,0,0,0,6886,+210,20,0,0,0,0,0,0
DEC-23,20400,C,0,0,0,0,0,0,0,0,6636,+207,19,0,0,0,0,0,0
DEC-23,20800,C,0,0,0,0,0,0,0,0,6391,+203,19,0,0,0,0,0,0
DEC-23,21200,C,0,0,0,0,0,0,0,0,6152,+199,19,0,0,0,0,0,0
DEC-23,21600,C,0,0,0,0,0,0,0,0,5919,+195,19,0,0,0,0,0,0
DEC-23,22000,C,0,0,0,0,0,0,0,0,5692,+191,19,0,0,0,0,0,0
DEC-23,22400,C,0,0,0,0,0,0,0,0,5471,+187,19,0,0,0,0,0,0
DEC-23,22800,C,0,0,0,0,0,0,0,0,5255,+183,19,0,0,0,0,0,0
DEC-23,23200,C,0,0,0,0,0,0,0,0,5046,+179,19,0,0,0,0,0,0
DEC-23,23600,C,0,0,0,0,0,0,0,0,4877,+151,19,0,0,0,0,0,0
DEC-23,24000,C,0,0,0,0,0,0,0,0,4674,+146,19,0,0,0,0,0,0
DEC-23,24400,C,0,0,0,0,0,0,0,0,4479,+143,19,0,0,0,0,0,0
DEC-23,24800,C,0,0,0,0,0,0,0,0,4291,+140,19,0,0,0,0,0,0
DEC-23,25200,C,0,0,0,0,0,0,0,0,4108,+137,19,0,0,0,0,0,0
DEC-23,25600,C,0,0,0,0,0,0,0,0,3932,+134,19,0,0,0,0,0,0
DEC-23,26000,C,0,0,0,0,0,0,0,0,3763,+131,18,0,0,0,0,0,0
DEC-23,26400,C,0,0,0,0,0,0,0,0,3600,+129,18,0,0,0,0,0,0
DEC-23,26800,C,0,0,0,0,0,0,0,0,3441,+124,18,0,0,0,0,0,0
DEC-23,27200,C,0,0,0,0,0,0,0,0,3290,+121,18,0,0,0,0,0,0
DEC-23,27600,C,0,0,0,0,0,0,0,0,3145,+117,18,0,0,0,0,0,0
DEC-23,28000,C,0,0,0,0,0,0,0,0,2964,+130,18,0,0,0,0,0,0
DEC-23,28400,C,0,0,0,0,0,0,0,0,2825,+127,18,0,0,0,0,0,0
DEC-23,28800,C,0,0,0,0,0,0,0,0,2690,+122,18,0,0,0,0,0,0
DEC-23,29200,C,0,0,0,0,0,0,0,0,2560,+119,18,0,0,0,0,0,0
DEC-23,29600,C,0,0,0,0,0,0,0,0,2435,+115,18,0,0,0,0,0,0
DEC-23,30000,C,0,0,0,0,0,0,0,0,2314,+111,18,0,0,0,0,0,0
DEC-23,30400,C,0,0,0,0,0,0,0,0,2198,+107,17,0,0,0,0,0,0
DEC-23,30800,C,0,0,0,0,0,0,0,0,2086,+103,17,0,0,0,0,0,0
DEC-23,31200,C,0,0,0,0,0,0,0,0,1979,+100,17,0,0,0,0,0,0
DEC-23,31600,C,0,0,0,0,0,0,0,0,1875,+96,17,0,0,0,0,0,0
DEC-23,32000,C,0,0,0,0,0,0,0,0,1776,+93,17,0,0,0,0,0,0
DEC-23,32400,C,0,0,0,0,0,0,0,0,1681,+89,17,0,0,0,0,0,0
DEC-23,32800,C,0,0,0,0,0,0,0,0,1589,+85,17,0,0,0,0,0,0
DEC-23,33200,C,0,0,0,0,0,0,0,0,1502,+83,17,0,0,0,0,0,0
DEC-23,33600,C,0,0,0,0,0,0,0,0,1418,+79,17,0,0,0,0,0,0
DEC-23,34000,C,0,0,0,0,0,0,0,0,1338,+76,17,0,0,0,0,0,0
DEC-23,34400,C,0,0,0,0,0,0,0,0,1261,+73,17,0,0,0,0,0,0
DEC-23,34800,C,0,0,0,0,0,0,0,0,1188,+70,17,0,0,0,0,0,0
DEC-23,35200,C,0,0,0,0,0,0,0,0,1118,+67,16,0,0,0,0,0,0
DEC-23,35600,C,0,0,0,0,0,0,0,0,1051,+64,16,0,0,0,0,0,0
DEC-23,36000,C,0,0,0,0,0,0,0,0,987,+60,16,0,0,0,0,0,0
DEC-23,36400,C,0,0,0,0,0,0,0,0,927,+58,16,0,0,0,0,0,0
DEC-23,36800,C,0,0,0,0,0,0,0,0,869,+55,16,0,0,0,0,0,0
DEC-23,37000,C,0,0,0,0,0,0,0,0,841,+54,16,0,0,0,0,0,0
DEC-23,37600,C,0,0,0,0,0,0,0,0,762,+50,16,0,0,0,0,0,0
DEC-23,38000,C,0,0,0,0,0,0,0,0,713,+48,16,0,0,0,0,0,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","0","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-23,19400,P,0,0,0,0,0,0,0,0,1829,-59,20,0,0,0,0,0,0
DEC-23,19600,P,0,0,0,0,0,0,0,0,1898,-61,20,0,0,0,0,0,0
DEC-23,19800,P,0,0,0,0,0,0,0,0,1969,-63,20,0,0,0,0,0,0
DEC-23,20000,P,0,0,0,0,0,0,0,0,2041,-65,20,0,0,0,0,0,0
DEC-23,20400,P,0,0,0,0,0,0,0,0,2191,-68,19,0,0,0,0,0,0
DEC-23,20800,P,0,0,0,0,0,0,0,0,2346,-72,19,0,0,0,0,0,0
DEC-23,21200,P,0,0,0,0,0,0,0,0,2507,-76,19,0,0,0,0,0,0
DEC-23,21600,P,0,0,0,0,0,0,0,0,2674,-80,19,0,0,0,0,0,0
DEC-23,22000,P,0,0,0,0,0,0,0,0,2847,-84,19,0,0,0,0,0,0
DEC-23,22400,P,0,0,0,0,0,0,0,0,3026,-88,19,0,0,0,0,0,0
DEC-23,22800,P,0,0,0,0,0,0,0,0,3210,-92,19,0,0,0,0,0,0
DEC-23,23200,P,0,0,0,0,0,0,0,0,3401,-96,19,0,0,0,0,0,0
DEC-23,23600,P,0,0,0,0,0,0,0,0,3571,-81,19,0,0,0,0,0,0
DEC-23,24000,P,0,0,0,0,0,0,0,0,3769,-85,19,0,0,0,0,0,0
DEC-23,24400,P,0,0,0,0,0,0,0,0,3974,-88,18,0,0,0,0,0,0
DEC-23,24800,P,0,0,0,0,0,0,0,0,4186,-91,18,0,0,0,0,0,0
DEC-23,25200,P,0,0,0,0,0,0,0,0,4403,-95,18,0,0,0,0,0,0
DEC-23,25600,P,0,0,0,0,0,0,0,0,4627,-99,18,0,0,0,0,0,0
DEC-23,26000,P,0,0,0,0,0,0,0,0,4857,-102,18,0,0,0,0,0,0
DEC-23,26400,P,0,0,0,0,0,0,0,0,5094,-106,18,0,0,0,0,0,0
DEC-23,26800,P,0,0,0,0,0,0,0,0,5337,-109,18,0,0,0,0,0,0
DEC-23,27200,P,0,0,0,0,0,0,0,0,5585,-111,18,0,0,0,0,0,0
DEC-23,27600,P,0,0,0,0,0,0,0,0,5839,-115,18,0,0,0,0,0,0
DEC-23,28000,P,0,0,0,0,0,0,0,0,6119,-145,18,0,0,0,0,0,0
DEC-23,28400,P,0,0,0,0,0,0,0,0,6380,-148,18,0,0,0,0,0,0
DEC-23,28800,P,0,0,0,0,0,0,0,0,6645,-153,18,0,0,0,0,0,0
DEC-23,29200,P,0,0,0,0,0,0,0,0,6915,-156,18,0,0,0,0,0,0
DEC-23,29600,P,0,0,0,0,0,0,0,0,7190,-160,18,0,0,0,0,0,0
DEC-23,30000,P,0,0,0,0,0,0,0,0,7469,-164,18,0,0,0,0,0,0
DEC-23,30400,P,0,0,0,0,0,0,0,0,7753,-168,17,0,0,0,0,0,0
DEC-23,30800,P,0,0,0,0,0,0,0,0,8041,-172,17,0,0,0,0,0,0
DEC-23,31200,P,0,0,0,0,0,0,0,0,8334,-175,17,0,0,0,0,0,0
DEC-23,31600,P,0,0,0,0,0,0,0,0,8630,-179,17,0,0,0,0,0,0
DEC-23,32000,P,0,0,0,0,0,0,0,0,8931,-182,17,0,0,0,0,0,0
DEC-23,32400,P,0,0,0,0,0,0,0,0,9236,-186,17,0,0,0,0,0,0
DEC-23,32800,P,0,0,0,0,0,0,0,0,9544,-190,17,0,0,0,0,0,0
DEC-23,33200,P,0,0,0,0,0,0,0,0,9857,-192,17,0,0,0,0,0,0
DEC-23,33600,P,0,0,0,0,0,0,0,0,10173,-196,17,0,0,0,0,0,0
DEC-23,34000,P,0,0,0,0,0,0,0,0,10493,-199,17,0,0,0,0,0,0
DEC-23,34400,P,0,0,0,0,0,0,0,0,10816,-202,17,0,0,0,0,0,0
DEC-23,34800,P,0,0,0,0,0,0,0,0,11143,-205,17,0,0,0,0,0,0
DEC-23,35200,P,0,0,0,0,0,0,0,0,11473,-208,16,0,0,0,0,0,0
DEC-23,35600,P,0,0,0,0,0,0,0,0,11806,-211,16,0,0,0,0,0,0
DEC-23,36000,P,0,0,0,0,0,0,0,0,12142,-215,16,0,0,0,0,0,0
DEC-23,36400,P,0,0,0,0,0,0,0,0,12482,-217,16,0,0,0,0,0,0
DEC-23,36800,P,0,0,0,0,0,0,0,0,12824,-220,16,0,0,0,0,0,0
DEC-23,37000,P,0,0,0,0,0,0,0,0,12996,-221,16,0,0,0,0,0,0
DEC-23,37600,P,0,0,0,0,0,0,0,0,13517,-225,16,0,0,0,0,0,0
DEC-23,38000,P,0,0,0,0,0,0,0,0,13868,-227,16,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","0","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,0,0

,,,,,,,,,,,,,,,"MARKET PUT/CALL RATIO",,1.10
,,,,,,,,,,,,,,,"MARKET TOTAL",,62723,466594,+6174


,,,"*** END OF REPORT ***"

"O.Q.P. - OFFICIAL QUOTATION PRICE"
"*ALL COMBO VS. COMBO TRANSACTIONS ARE EXCLUDED"
