"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-22,22000,P,0,0,0,0,0,0,0,0,2671,-3,19,0,1924,1923,0,16,0
DEC-22,22400,P,0,0,0,0,0,0,0,0,2847,-11,19,0,2056,2056,0,8,0
DEC-22,22800,P,0,0,0,0,0,0,0,0,3101,-39,19,0,0,0,0,0,0
DEC-22,23200,P,0,0,0,0,0,0,0,0,3294,-49,19,0,2330,2330,0,8,0
DEC-22,23600,P,0,0,0,0,0,0,0,0,3494,-59,19,0,2464,1955,0,20,0
DEC-22,24000,P,0,0,0,0,0,0,0,0,3702,-68,19,0,0,0,0,0,0
DEC-22,24400,P,0,0,0,0,0,0,0,0,3916,-72,19,0,0,0,0,0,0
DEC-22,24800,P,0,0,0,0,0,0,0,0,4140,-72,19,0,0,0,0,0,0
DEC-22,25200,P,0,0,0,0,0,0,0,0,4369,-75,19,0,0,0,0,0,0
DEC-22,25600,P,0,0,0,0,0,0,0,0,4605,-76,19,0,3289,3289,0,4,0
DEC-22,26000,P,0,0,0,0,0,0,0,0,4848,-79,19,0,0,0,0,0,0
DEC-22,26400,P,0,0,0,0,0,0,0,0,5100,-80,19,0,0,0,0,0,0
DEC-22,26800,P,0,0,0,0,0,0,0,0,5358,-82,19,0,0,0,0,0,0
DEC-22,27200,P,0,0,0,0,0,0,0,0,5496,-69,18,0,0,0,0,0,0
DEC-22,27600,P,0,0,0,0,0,0,0,0,5759,-71,18,0,0,0,0,0,0
DEC-22,28000,P,0,0,0,0,0,0,0,0,6027,-73,18,0,4388,4388,0,2,0
DEC-22,28400,P,0,0,0,0,0,0,0,0,6301,-75,18,0,4725,4725,0,5,0
DEC-22,28800,P,0,0,0,0,0,0,0,0,6581,-76,18,0,0,0,0,0,0
DEC-22,29200,P,0,0,0,0,0,0,0,0,6865,-78,18,0,0,0,0,0,0
DEC-22,29600,P,0,0,0,0,0,0,0,0,7155,-79,17,0,0,0,0,0,0
DEC-22,30000,P,0,0,0,0,0,0,0,0,7449,-81,17,0,0,0,0,0,0
DEC-22,30400,P,0,0,0,0,0,0,0,0,7749,-82,17,0,0,0,0,0,0
DEC-22,30800,P,0,0,0,0,0,0,0,0,8053,-83,17,0,5862,5862,0,8,0
DEC-22,31200,P,0,0,0,0,0,0,0,0,8361,-85,17,0,6062,6003,0,48,0
DEC-22,31600,P,0,0,0,0,0,0,0,0,8674,-86,17,0,0,0,0,0,0
DEC-22,32000,P,0,0,0,0,0,0,0,0,8991,-87,17,0,0,0,0,0,0
DEC-22,32400,P,0,0,0,0,0,0,0,0,9313,-87,17,0,0,0,0,0,0
DEC-22,32800,P,0,0,0,0,0,0,0,0,9638,-89,17,0,0,0,0,0,0
DEC-22,33200,P,0,0,0,0,0,0,0,0,9967,-90,17,0,0,0,0,0,0
DEC-22,33600,P,0,0,0,0,0,0,0,0,10300,-91,17,0,0,0,0,0,0
DEC-22,34000,P,0,0,0,0,0,0,0,0,10636,-92,17,0,0,0,0,0,0
DEC-22,34400,P,0,0,0,0,0,0,0,0,10976,-93,16,0,0,0,0,0,0
DEC-22,34800,P,0,0,0,0,0,0,0,0,11320,-93,16,0,0,0,0,0,0
DEC-22,35200,P,0,0,0,0,0,0,0,0,11666,-95,16,0,0,0,0,0,0
DEC-22,35600,P,0,0,0,0,0,0,0,0,12016,-95,16,0,0,0,0,0,0
DEC-22,36000,P,0,0,0,0,0,0,0,0,12368,-96,16,0,0,0,0,0,0
DEC-22,36400,P,0,0,0,0,0,0,0,0,12723,-97,16,0,0,0,0,0,0
DEC-22,36800,P,0,0,0,0,0,0,0,0,13082,-97,16,0,0,0,0,0,0
DEC-22,37200,P,0,0,0,0,0,0,0,0,13442,-98,16,0,0,0,0,0,0
DEC-22,37600,P,0,0,0,0,0,0,0,0,13805,-99,16,0,0,0,0,0,0
DEC-22,38000,P,0,0,0,0,0,0,0,0,14171,-99,16,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","119","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,0.00
,,,,,,,,,,,,,,,"MONTH TOTAL",,2,209,-2

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-23,19800,C,0,0,0,0,0,0,0,0,6398,+69,19,0,0,0,0,0,0
DEC-23,20000,C,0,0,0,0,0,0,0,0,6275,+68,19,0,0,0,0,0,0
DEC-23,20400,C,0,0,0,0,0,0,0,0,6034,+67,19,0,0,0,0,0,0
DEC-23,20800,C,0,0,0,0,0,0,0,0,5798,+64,19,0,0,0,0,0,0
DEC-23,21200,C,0,0,0,0,0,0,0,0,5569,+63,19,0,0,0,0,0,0
DEC-23,21600,C,0,0,0,0,0,0,0,0,5346,+61,19,0,0,0,0,0,0
DEC-23,22000,C,0,0,0,0,0,0,0,0,5129,+59,19,0,0,0,0,0,0
DEC-23,22400,C,0,0,0,0,0,0,0,0,4918,+57,19,0,0,0,0,0,0
DEC-23,22800,C,0,0,0,0,0,0,0,0,4618,+87,18,0,0,0,0,0,0
DEC-23,23200,C,0,0,0,0,0,0,0,0,4419,+85,18,0,0,0,0,0,0
DEC-23,23600,C,0,0,0,0,0,0,0,0,4226,+82,18,0,0,0,0,0,0
DEC-23,24000,C,0,0,0,0,0,0,0,0,4040,+72,18,0,0,0,0,0,0
DEC-23,24400,C,0,0,0,0,0,0,0,0,3862,+71,18,0,0,0,0,0,0
DEC-23,24800,C,0,0,0,0,0,0,0,0,3689,+68,18,0,0,0,0,0,0
DEC-23,25200,C,0,0,0,0,0,0,0,0,3523,+67,18,0,0,0,0,0,0
DEC-23,25600,C,0,0,0,0,0,0,0,0,3363,+65,18,0,0,0,0,0,0
DEC-23,26000,C,0,0,0,0,0,0,0,0,3210,+63,18,0,0,0,0,0,0
DEC-23,26400,C,0,0,0,0,0,0,0,0,3062,+60,18,0,0,0,0,0,0
DEC-23,26800,C,0,0,0,0,0,0,0,0,2921,+59,18,0,0,0,0,0,0
DEC-23,27200,C,0,0,0,0,0,0,0,0,2837,+38,18,0,0,0,0,0,0
DEC-23,27600,C,0,0,0,0,0,0,0,0,2699,+37,18,0,0,0,0,0,0
DEC-23,28000,C,0,0,0,0,0,0,0,0,2566,+35,18,0,0,0,0,0,0
DEC-23,28400,C,0,0,0,0,0,0,0,0,2437,+33,18,0,0,0,0,0,0
DEC-23,28800,C,0,0,0,0,0,0,0,0,2314,+32,17,0,0,0,0,0,0
DEC-23,29200,C,0,0,0,0,0,0,0,0,2195,+31,17,0,0,0,0,0,0
DEC-23,29600,C,0,0,0,0,0,0,0,0,2081,+30,17,0,0,0,0,0,0
DEC-23,30000,C,0,0,0,0,0,0,0,0,1971,+28,17,0,0,0,0,0,0
DEC-23,30400,C,0,0,0,0,0,0,0,0,1866,+27,17,0,0,0,0,0,0
DEC-23,30800,C,0,0,0,0,0,0,0,0,1765,+26,17,0,0,0,0,0,0
DEC-23,31200,C,0,0,0,0,0,0,0,0,1668,+25,17,0,0,0,0,0,0
DEC-23,31600,C,0,0,0,0,0,0,0,0,1575,+23,17,0,0,0,0,0,0
DEC-23,32000,C,0,0,0,0,0,0,0,0,1486,+22,17,0,0,0,0,0,0
DEC-23,32400,C,0,0,0,0,0,0,0,0,1401,+21,17,0,0,0,0,0,0
DEC-23,32800,C,0,0,0,0,0,0,0,0,1320,+20,17,0,0,0,0,0,0
DEC-23,33200,C,0,0,0,0,0,0,0,0,1242,+18,17,0,0,0,0,0,0
DEC-23,33600,C,0,0,0,0,0,0,0,0,1168,+17,16,0,0,0,0,0,0
DEC-23,34000,C,0,0,0,0,0,0,0,0,1098,+17,16,0,0,0,0,0,0
DEC-23,34400,C,0,0,0,0,0,0,0,0,1031,+16,16,0,0,0,0,0,0
DEC-23,34800,C,0,0,0,0,0,0,0,0,967,+15,16,0,0,0,0,0,0
DEC-23,35200,C,0,0,0,0,0,0,0,0,906,+14,16,0,0,0,0,0,0
DEC-23,35600,C,0,0,0,0,0,0,0,0,848,+13,16,0,0,0,0,0,0
DEC-23,36000,C,0,0,0,0,0,0,0,0,793,+12,16,0,0,0,0,0,0
DEC-23,36400,C,0,0,0,0,0,0,0,0,741,+12,16,0,0,0,0,0,0
DEC-23,36800,C,0,0,0,0,0,0,0,0,692,+11,16,0,0,0,0,0,0
DEC-23,37000,C,0,0,0,0,0,0,0,0,668,+11,16,0,0,0,0,0,0
DEC-23,37600,C,0,0,0,0,0,0,0,0,601,+10,16,0,0,0,0,0,0
DEC-23,38000,C,0,0,0,0,0,0,0,0,559,+9,16,0,0,0,0,0,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","0","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-23,19800,P,0,0,0,0,0,0,0,0,2110,-36,19,0,0,0,0,0,0
DEC-23,20000,P,0,0,0,0,0,0,0,0,2187,-37,19,0,0,0,0,0,0
DEC-23,20400,P,0,0,0,0,0,0,0,0,2346,-38,19,0,0,0,0,0,0
DEC-23,20800,P,0,0,0,0,0,0,0,0,2510,-41,19,0,0,0,0,0,0
DEC-23,21200,P,0,0,0,0,0,0,0,0,2681,-42,19,0,0,0,0,0,0
DEC-23,21600,P,0,0,0,0,0,0,0,0,2858,-44,19,0,0,0,0,0,0
DEC-23,22000,P,0,0,0,0,0,0,0,0,3041,-46,19,0,0,0,0,0,0
DEC-23,22400,P,0,0,0,0,0,0,0,0,3230,-48,19,0,0,0,0,0,0
DEC-23,22800,P,0,0,0,0,0,0,0,0,3527,-52,19,0,0,0,0,0,0
DEC-23,23200,P,0,0,0,0,0,0,0,0,3728,-60,19,0,0,0,0,0,0
DEC-23,23600,P,0,0,0,0,0,0,0,0,3936,-63,19,0,0,0,0,0,0
DEC-23,24000,P,0,0,0,0,0,0,0,0,4150,-65,19,0,0,0,0,0,0
DEC-23,24400,P,0,0,0,0,0,0,0,0,4371,-67,19,0,0,0,0,0,0
DEC-23,24800,P,0,0,0,0,0,0,0,0,4598,-70,19,0,0,0,0,0,0
DEC-23,25200,P,0,0,0,0,0,0,0,0,4832,-71,19,0,0,0,0,0,0
DEC-23,25600,P,0,0,0,0,0,0,0,0,5071,-75,19,0,0,0,0,0,0
DEC-23,26000,P,0,0,0,0,0,0,0,0,5317,-81,19,0,0,0,0,0,0
DEC-23,26400,P,0,0,0,0,0,0,0,0,5570,-83,19,0,0,0,0,0,0
DEC-23,26800,P,0,0,0,0,0,0,0,0,5828,-86,18,0,0,0,0,0,0
DEC-23,27200,P,0,0,0,0,0,0,0,0,5949,-67,18,0,0,0,0,0,0
DEC-23,27600,P,0,0,0,0,0,0,0,0,6211,-68,18,0,0,0,0,0,0
DEC-23,28000,P,0,0,0,0,0,0,0,0,6478,-70,18,0,0,0,0,0,0
DEC-23,28400,P,0,0,0,0,0,0,0,0,6749,-72,18,0,0,0,0,0,0
DEC-23,28800,P,0,0,0,0,0,0,0,0,7026,-73,17,0,0,0,0,0,0
DEC-23,29200,P,0,0,0,0,0,0,0,0,7307,-74,17,0,0,0,0,0,0
DEC-23,29600,P,0,0,0,0,0,0,0,0,7593,-75,17,0,0,0,0,0,0
DEC-23,30000,P,0,0,0,0,0,0,0,0,7883,-77,17,0,0,0,0,0,0
DEC-23,30400,P,0,0,0,0,0,0,0,0,8178,-78,17,0,0,0,0,0,0
DEC-23,30800,P,0,0,0,0,0,0,0,0,8477,-79,17,0,0,0,0,0,0
DEC-23,31200,P,0,0,0,0,0,0,0,0,8780,-80,17,0,0,0,0,0,0
DEC-23,31600,P,0,0,0,0,0,0,0,0,9087,-82,17,0,0,0,0,0,0
DEC-23,32000,P,0,0,0,0,0,0,0,0,9398,-83,17,0,0,0,0,0,0
DEC-23,32400,P,0,0,0,0,0,0,0,0,9713,-84,17,0,0,0,0,0,0
DEC-23,32800,P,0,0,0,0,0,0,0,0,10032,-85,17,0,0,0,0,0,0
DEC-23,33200,P,0,0,0,0,0,0,0,0,10354,-87,17,0,0,0,0,0,0
DEC-23,33600,P,0,0,0,0,0,0,0,0,10680,-88,16,0,0,0,0,0,0
DEC-23,34000,P,0,0,0,0,0,0,0,0,11010,-88,16,0,0,0,0,0,0
DEC-23,34400,P,0,0,0,0,0,0,0,0,11343,-89,16,0,0,0,0,0,0
DEC-23,34800,P,0,0,0,0,0,0,0,0,11679,-90,16,0,0,0,0,0,0
DEC-23,35200,P,0,0,0,0,0,0,0,0,12018,-91,16,0,0,0,0,0,0
DEC-23,35600,P,0,0,0,0,0,0,0,0,12360,-92,16,0,0,0,0,0,0
DEC-23,36000,P,0,0,0,0,0,0,0,0,12705,-93,16,0,0,0,0,0,0
DEC-23,36400,P,0,0,0,0,0,0,0,0,13053,-93,16,0,0,0,0,0,0
DEC-23,36800,P,0,0,0,0,0,0,0,0,13404,-94,16,0,0,0,0,0,0
DEC-23,37000,P,0,0,0,0,0,0,0,0,13580,-94,16,0,0,0,0,0,0
DEC-23,37600,P,0,0,0,0,0,0,0,0,14113,-95,16,0,0,0,0,0,0
DEC-23,38000,P,0,0,0,0,0,0,0,0,14471,-96,16,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","0","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,0,0

,,,,,,,,,,,,,,,"MARKET PUT/CALL RATIO",,1.26
,,,,,,,,,,,,,,,"MARKET TOTAL",,78804,499845,+7561


,,,"*** END OF REPORT ***"

"O.Q.P. - OFFICIAL QUOTATION PRICE"
"*ALL COMBO VS. COMBO TRANSACTIONS ARE EXCLUDED"
