"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-20,22800,P,0,0,0,0,0,0,0,0,1321,+1,20,0,0,0,0,0,0
JUN-20,23000,P,0,0,0,0,0,0,0,0,1385,+1,20,0,1354,983,0,93,0
JUN-20,23200,P,0,0,0,0,0,0,0,0,1450,+4,20,0,0,0,0,0,0
JUN-20,23600,P,0,0,0,0,0,0,0,0,1582,+1,20,0,1448,1418,0,14,0
JUN-20,24000,P,0,0,0,0,0,0,0,0,1729,-1,19,0,3339,1148,0,21,0
JUN-20,24400,P,0,0,0,0,0,0,0,0,1881,-1,19,0,1629,1591,0,50,0
JUN-20,24800,P,0,0,0,0,0,0,0,0,2043,-5,19,0,0,0,0,0,0
JUN-20,25000,P,0,0,0,0,0,0,0,0,2135,-4,19,0,2048,2019,0,18,0
JUN-20,25200,P,0,0,0,0,0,0,0,0,2222,-2,19,0,1616,1616,0,8,0
JUN-20,25600,P,0,0,0,0,0,0,0,0,2408,-3,19,0,0,0,0,0,0
JUN-20,26000,P,0,0,0,0,0,0,0,0,2607,-6,19,0,4644,2269,0,142,0
JUN-20,26400,P,0,0,0,0,0,0,0,0,2821,+3,18,0,2053,2053,0,8,0
JUN-20,26800,P,0,0,0,0,0,0,0,0,3039,+2,18,0,0,0,0,0,0
JUN-20,27000,P,0,0,0,0,0,0,0,0,3152,+1,18,0,3648,2351,0,235,0
JUN-20,27200,P,0,0,0,0,0,0,0,0,3268,+1,18,0,2393,2393,0,8,0
JUN-20,27600,P,0,0,0,0,0,0,0,0,3509,0,18,0,2577,2577,0,8,0
JUN-20,28000,P,0,0,0,0,0,0,0,0,3707,-49,18,0,3374,2794,0,82,0
JUN-20,28400,P,0,0,0,0,0,0,0,0,3964,-51,17,0,0,0,0,0,0
JUN-20,28800,P,0,0,0,0,0,0,0,0,4229,-55,17,0,0,0,0,0,0
JUN-20,29000,P,0,0,0,0,0,0,0,0,4365,-56,17,0,3152,3152,0,2,0
JUN-20,29200,P,0,0,0,0,0,0,0,0,4504,-56,17,0,0,0,0,0,0
JUN-20,29600,P,0,0,0,0,0,0,0,0,4786,-60,17,0,0,0,0,0,0
JUN-20,30000,P,0,0,0,0,0,0,0,0,5077,-62,17,0,3473,3473,0,1,0
JUN-20,30400,P,0,0,0,0,0,0,0,0,5375,-65,17,0,0,0,0,0,0
JUN-20,30800,P,0,0,0,0,0,0,0,0,5682,-67,17,0,0,0,0,0,0
JUN-20,31000,P,0,0,0,0,0,0,0,0,5838,-68,17,0,0,0,0,0,0
JUN-20,31200,P,0,0,0,0,0,0,0,0,5995,-70,17,0,0,0,0,0,0
JUN-20,31600,P,0,0,0,0,0,0,0,0,6316,-72,17,0,0,0,0,0,0
JUN-20,32000,P,0,0,0,0,0,0,0,0,6643,-75,16,0,0,0,0,0,0
JUN-20,32400,P,0,0,0,0,0,0,0,0,6976,-77,16,0,0,0,0,0,0
JUN-20,32800,P,0,0,0,0,0,0,0,0,7316,-79,16,0,0,0,0,0,0
JUN-20,33000,P,0,0,0,0,0,0,0,0,7488,-80,16,0,0,0,0,0,0
JUN-20,33200,P,0,0,0,0,0,0,0,0,7661,-81,16,0,0,0,0,0,0
JUN-20,33600,P,0,0,0,0,0,0,0,0,8011,-83,16,0,0,0,0,0,0
JUN-20,34000,P,0,0,0,0,0,0,0,0,8366,-85,16,0,0,0,0,0,0
JUN-20,34400,P,0,0,0,0,0,0,0,0,8726,-87,16,0,0,0,0,0,0
JUN-20,34800,P,0,0,0,0,0,0,0,0,9090,-89,16,0,0,0,0,0,0
JUN-20,35000,P,0,0,0,0,0,0,0,0,9274,-89,16,0,0,0,0,0,0
JUN-20,35200,P,0,0,0,0,0,0,0,0,9458,-90,15,0,0,0,0,0,0
JUN-20,35600,P,0,0,0,0,0,0,0,0,9830,-91,15,0,0,0,0,0,0
JUN-20,36000,P,0,0,0,0,0,0,0,0,10205,-93,15,0,0,0,0,0,0
JUN-20,36400,P,0,0,0,0,0,0,0,0,10583,-94,15,0,0,0,0,0,0
JUN-20,36800,P,0,0,0,0,0,0,0,0,10963,-96,15,0,0,0,0,0,0
JUN-20,37000,P,0,0,0,0,0,0,0,0,11155,-95,15,0,0,0,0,0,0
JUN-20,37200,P,0,0,0,0,0,0,0,0,11346,-97,15,0,0,0,0,0,0
JUN-20,37600,P,0,0,0,0,0,0,0,0,11732,-97,15,0,0,0,0,0,0
JUN-20,38000,P,0,0,0,0,0,0,0,0,12119,-99,15,0,0,0,0,0,0
JUN-20,38400,P,0,0,0,0,0,0,0,0,12508,-99,14,0,0,0,0,0,0
JUN-20,38800,P,0,0,0,0,0,0,0,0,12899,-100,14,0,0,0,0,0,0
JUN-20,39000,P,0,0,0,0,0,0,0,0,13095,-100,14,0,0,0,0,0,0
JUN-20,39200,P,0,0,0,0,0,0,0,0,13291,-101,14,0,0,0,0,0,0
JUN-20,39600,P,0,0,0,0,0,0,0,0,13685,-101,14,0,0,0,0,0,0
JUN-20,40000,P,0,0,0,0,0,0,0,0,14079,-102,14,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","1093","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,1522,0

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-20,10000,C,0,0,0,0,0,0,0,0,15905,+104,24,0,0,0,0,0,0
DEC-20,15000,C,0,0,0,0,0,0,0,0,11057,+103,23,0,0,0,0,0,0
DEC-20,19000,C,0,0,0,0,0,0,0,0,7522,+97,21,0,0,0,0,0,0
DEC-20,20000,C,0,0,0,0,0,0,0,0,6719,+96,21,0,0,0,0,0,0
DEC-20,20400,C,0,0,0,0,0,0,0,0,6408,+95,20,0,0,0,0,0,0
DEC-20,20800,C,0,0,0,0,0,0,0,0,6104,+94,20,0,0,0,0,0,0
DEC-20,21000,C,0,0,0,0,0,0,0,0,5954,+93,20,0,0,0,0,0,0
DEC-20,21200,C,0,0,0,0,0,0,0,0,5806,+92,20,0,0,0,0,0,0
DEC-20,21600,C,0,0,0,0,0,0,0,0,5516,+91,20,0,0,0,0,0,0
DEC-20,22000,C,0,0,0,0,0,0,0,0,5233,+90,20,0,0,0,0,0,0
DEC-20,22400,C,0,0,0,0,0,0,0,0,4957,+88,20,0,0,0,0,0,0
DEC-20,22800,C,0,0,0,0,0,0,0,0,4688,+86,19,0,0,0,0,0,0
DEC-20,23000,C,0,0,0,0,0,0,0,0,4557,+86,19,0,0,0,0,0,0
DEC-20,23200,C,0,0,0,0,0,0,0,0,4427,+85,19,0,0,0,0,0,0
DEC-20,23600,C,0,0,0,0,0,0,0,0,4174,+83,19,0,0,0,0,0,0
DEC-20,24000,C,0,0,0,0,0,0,0,0,3929,+81,19,0,6990,3660,0,17,0
DEC-20,24400,C,0,0,0,0,0,0,0,0,3618,-7,18,0,0,0,0,0,0
DEC-20,24800,C,0,0,0,0,0,0,0,0,3392,-7,18,0,3508,3508,0,8,0
DEC-20,25000,C,0,0,0,0,0,0,0,0,3283,-6,18,0,3397,3397,0,8,0
DEC-20,25200,C,0,0,0,0,0,0,0,0,3176,-6,18,0,3289,3289,0,8,0
DEC-20,25600,C,0,0,0,0,0,2996,2996,2996,2986,+13,18,8,3305,2984,8,64,+8
DEC-20,26000,C,0,0,0,0,0,2846,2909,2819,2787,+13,18,24,3095,2779,24,128,+24
DEC-20,26400,C,0,0,0,0,0,2715,2715,2715,2598,+13,18,8,2891,2597,8,80,+8
DEC-20,26800,C,0,0,0,0,0,2530,2530,2530,2419,+14,18,8,2530,2507,8,16,+8
DEC-20,27000,C,0,0,0,0,0,2441,2441,2441,2332,+13,18,8,3288,2441,8,516,+8
DEC-20,27200,C,0,0,0,0,0,0,0,0,2249,+13,18,0,0,0,0,0,0
DEC-20,27600,C,0,0,0,0,0,0,0,0,2089,+13,18,0,2859,2143,0,16,0
DEC-20,28000,C,0,0,0,0,0,0,0,0,1937,+10,17,0,3065,2780,0,36,0
DEC-20,28400,C,0,0,0,0,0,0,0,0,1799,+13,17,0,2501,1847,0,16,0
DEC-20,28800,C,0,0,0,0,0,0,0,0,1671,+48,17,0,2337,1710,0,31,0
DEC-20,29000,C,0,0,0,0,0,0,0,0,1604,+48,17,0,2918,2216,0,164,0
DEC-20,29200,C,0,0,0,0,0,0,0,0,1538,+46,17,0,0,0,0,0,0
DEC-20,29600,C,0,0,0,0,0,0,0,0,1413,+44,17,0,2160,1990,0,12,0
DEC-20,30000,C,0,0,0,0,0,0,0,0,1295,+42,17,0,3338,1881,0,270,0
DEC-20,30400,C,0,0,0,0,0,0,0,0,1184,+39,17,0,2034,2034,0,50,0
DEC-20,30800,C,0,0,0,0,0,0,0,0,1080,+37,17,0,2981,2981,0,8,0
DEC-20,31000,C,0,0,0,0,0,0,0,0,1031,+36,17,0,0,0,0,0,0
DEC-20,31200,C,0,0,0,0,0,0,0,0,983,+35,17,0,0,0,0,0,0
DEC-20,31600,C,0,0,0,0,0,0,0,0,893,+33,17,0,0,0,0,0,0
DEC-20,32000,C,0,0,0,0,0,0,0,0,809,+31,16,0,1655,1410,0,0,0
DEC-20,32400,C,0,0,0,0,0,0,0,0,731,+29,16,0,1750,1445,0,19,0
DEC-20,32800,C,0,0,0,0,0,0,0,0,658,+27,16,0,0,0,0,0,0
DEC-20,33000,C,0,0,0,0,0,0,0,0,624,+26,16,0,0,0,0,0,0
DEC-20,33200,C,0,0,0,0,0,0,0,0,591,+25,16,0,0,0,0,0,0
DEC-20,33600,C,0,0,0,0,0,0,0,0,530,+23,16,0,0,0,0,0,0
DEC-20,34000,C,0,0,0,0,0,0,0,0,473,+21,16,0,0,0,0,0,0
DEC-20,34400,C,0,0,0,0,0,0,0,0,422,+20,16,0,0,0,0,0,0
DEC-20,34800,C,0,0,0,0,0,0,0,0,374,+18,16,0,0,0,0,0,0
DEC-20,35000,C,0,0,0,0,0,0,0,0,352,+17,15,0,0,0,0,0,0
DEC-20,35200,C,0,0,0,0,0,0,0,0,331,+16,15,0,0,0,0,0,0
DEC-20,35600,C,0,0,0,0,0,0,0,0,292,+15,15,0,0,0,0,0,0
DEC-20,36000,C,0,0,0,0,0,0,0,0,257,+14,15,0,0,0,0,0,0
DEC-20,36400,C,0,0,0,0,0,0,0,0,225,+12,15,0,0,0,0,0,0
DEC-20,36800,C,0,0,0,0,0,0,0,0,196,+11,15,0,0,0,0,0,0
DEC-20,37000,C,0,0,0,0,0,0,0,0,183,+10,15,0,0,0,0,0,0
DEC-20,37200,C,0,0,0,0,0,0,0,0,171,+10,15,0,0,0,0,0,0
DEC-20,37600,C,0,0,0,0,0,0,0,0,148,+9,15,0,0,0,0,0,0
DEC-20,38000,C,0,0,0,0,0,0,0,0,128,+8,15,0,0,0,0,0,0
DEC-20,38400,C,0,0,0,0,0,0,0,0,110,+7,14,0,0,0,0,0,0
DEC-20,38800,C,0,0,0,0,0,0,0,0,94,+6,14,0,0,0,0,0,0
DEC-20,39000,C,0,0,0,0,0,0,0,0,87,+6,14,0,380,311,0,2,0
DEC-20,39200,C,0,0,0,0,0,0,0,0,80,+6,14,0,297,233,0,4,0
DEC-20,39600,C,0,0,0,0,0,0,0,0,68,+5,14,0,368,300,0,4,0
DEC-20,40000,C,0,0,0,0,0,0,0,0,57,+4,14,0,413,381,0,3,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"56","TOTAL CALL",,"56","1480","+56"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-20,10000,P,0,0,0,0,0,0,0,0,10,0,24,0,0,0,0,0,0
DEC-20,15000,P,0,0,0,0,0,0,0,0,162,-1,23,0,0,0,0,100,0
DEC-20,19000,P,0,0,0,0,0,0,0,0,627,-7,21,0,1050,616,0,327,0
DEC-20,20000,P,0,0,0,0,0,0,0,0,824,-8,21,0,0,0,0,550,0
DEC-20,20400,P,0,0,0,0,0,0,0,0,913,-9,20,0,0,0,0,0,0
DEC-20,20800,P,0,0,0,0,0,0,0,0,1009,-10,20,0,0,0,0,0,0
DEC-20,21000,P,0,0,0,0,0,0,0,0,1059,-11,20,0,1522,1522,0,40,0
DEC-20,21200,P,0,0,0,0,0,0,0,0,1111,-12,20,0,0,0,0,0,0
DEC-20,21600,P,0,0,0,0,0,0,0,0,1221,-13,20,0,0,0,0,0,0
DEC-20,22000,P,0,0,0,0,0,0,0,0,1338,-14,20,0,894,883,0,262,0
DEC-20,22400,P,0,0,0,0,0,0,0,0,1462,-16,20,0,0,0,0,0,0
DEC-20,22800,P,0,0,0,0,0,0,0,0,1593,-18,19,0,0,0,0,0,0
DEC-20,23000,P,0,0,0,0,0,0,0,0,1662,-18,19,0,1259,1053,0,7,0
DEC-20,23200,P,0,0,0,0,0,0,0,0,1753,+20,19,0,1700,1091,0,12,0
DEC-20,23600,P,0,0,0,0,0,0,0,0,1898,+15,19,0,0,0,0,0,0
DEC-20,24000,P,0,0,0,0,0,0,0,0,2065,+40,19,0,2045,1784,0,264,0
DEC-20,24400,P,0,0,0,0,0,0,0,0,2217,+16,19,0,2176,2176,0,8,0
DEC-20,24800,P,0,0,0,0,0,0,0,0,2391,+16,19,0,0,0,0,120,0
DEC-20,25000,P,0,0,0,0,0,0,0,0,2482,+17,19,0,2500,1950,0,257,0
DEC-20,25200,P,0,0,0,0,0,0,0,0,2574,+17,19,0,2130,1942,0,20,0
DEC-20,25600,P,0,0,0,0,0,0,0,0,2766,+17,19,0,2623,2623,0,3,0
DEC-20,26000,P,0,0,0,0,0,0,0,0,2969,+18,18,0,2896,2685,0,49,0
DEC-20,26400,P,0,0,0,0,0,0,0,0,3189,+31,18,0,3101,3023,0,56,0
DEC-20,26800,P,0,0,0,0,0,0,0,0,3410,+32,18,0,3237,2606,0,8,0
DEC-20,27000,P,0,0,0,0,0,0,0,0,3524,+32,18,0,4150,2926,0,448,0
DEC-20,27200,P,0,0,0,0,0,0,0,0,3641,+33,18,0,2551,2511,0,10,0
DEC-20,27600,P,0,0,0,0,0,0,0,0,3882,+35,18,0,2981,2981,0,8,0
DEC-20,28000,P,0,0,0,0,0,0,0,0,4065,-51,18,0,0,0,0,0,0
DEC-20,28400,P,0,0,0,0,0,0,0,0,4317,-53,17,0,0,0,0,0,0
DEC-20,28800,P,0,0,0,0,0,0,0,0,4576,-56,17,0,0,0,0,0,0
DEC-20,29000,P,0,0,0,0,0,0,0,0,4709,-56,17,0,0,0,0,254,0
DEC-20,29200,P,0,0,0,0,0,0,0,0,4843,-58,17,0,0,0,0,0,0
DEC-20,29600,P,0,0,0,0,0,0,0,0,5118,-60,17,0,0,0,0,0,0
DEC-20,30000,P,0,0,0,0,0,0,0,0,5400,-62,17,0,0,0,0,250,0
DEC-20,30400,P,0,0,0,0,0,0,0,0,5689,-65,17,0,0,0,0,50,0
DEC-20,30800,P,0,0,0,0,0,0,0,0,5985,-67,17,0,4325,4325,0,8,0
DEC-20,31000,P,0,0,0,0,0,0,0,0,6136,-68,17,0,4441,3718,0,12,0
DEC-20,31200,P,0,0,0,0,0,0,0,0,6288,-69,17,0,0,0,0,0,0
DEC-20,31600,P,0,0,0,0,0,0,0,0,6598,-71,17,0,0,0,0,0,0
DEC-20,32000,P,0,0,0,0,0,0,0,0,6914,-73,16,0,0,0,0,0,0
DEC-20,32400,P,0,0,0,0,0,0,0,0,7236,-75,16,0,0,0,0,0,0
DEC-20,32800,P,0,0,0,0,0,0,0,0,7563,-77,16,0,0,0,0,0,0
DEC-20,33000,P,0,0,0,0,0,0,0,0,7729,-78,16,0,0,0,0,0,0
DEC-20,33200,P,0,0,0,0,0,0,0,0,7896,-79,16,0,0,0,0,0,0
DEC-20,33600,P,0,0,0,0,0,0,0,0,8235,-81,16,0,0,0,0,0,0
DEC-20,34000,P,0,0,0,0,0,0,0,0,8578,-83,16,0,0,0,0,0,0
DEC-20,34400,P,0,0,0,0,0,0,0,0,8927,-84,16,0,0,0,0,0,0
DEC-20,34800,P,0,0,0,0,0,0,0,0,9279,-86,16,0,0,0,0,0,0
DEC-20,35000,P,0,0,0,0,0,0,0,0,9457,-87,15,0,0,0,0,0,0
DEC-20,35200,P,0,0,0,0,0,0,0,0,9636,-88,15,0,0,0,0,0,0
DEC-20,35600,P,0,0,0,0,0,0,0,0,9997,-89,15,0,0,0,0,0,0
DEC-20,36000,P,0,0,0,0,0,0,0,0,10362,-90,15,0,0,0,0,0,0
DEC-20,36400,P,0,0,0,0,0,0,0,0,10730,-92,15,0,0,0,0,0,0
DEC-20,36800,P,0,0,0,0,0,0,0,0,11101,-93,15,0,0,0,0,0,0
DEC-20,37000,P,0,0,0,0,0,0,0,0,11288,-94,15,0,0,0,0,0,0
DEC-20,37200,P,0,0,0,0,0,0,0,0,11476,-94,15,0,0,0,0,0,0
DEC-20,37600,P,0,0,0,0,0,0,0,0,11853,-95,15,0,0,0,0,0,0
DEC-20,38000,P,0,0,0,0,0,0,0,0,12233,-96,15,0,0,0,0,0,0
DEC-20,38400,P,0,0,0,0,0,0,0,0,12615,-97,14,0,0,0,0,0,0
DEC-20,38800,P,0,0,0,0,0,0,0,0,12999,-98,14,0,0,0,0,0,0
DEC-20,39000,P,0,0,0,0,0,0,0,0,13192,-98,14,0,0,0,0,0,0
DEC-20,39200,P,0,0,0,0,0,0,0,0,13385,-98,14,0,0,0,0,0,0
DEC-20,39600,P,0,0,0,0,0,0,0,0,13773,-99,14,0,0,0,0,0,0
DEC-20,40000,P,0,0,0,0,0,0,0,0,14162,-100,14,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","3123","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,0.00
,,,,,,,,,,,,,,,"MONTH TOTAL",,56,4603,+56

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-21,20400,C,0,0,0,0,0,0,0,0,6538,+90,20,0,0,0,0,0,0
JUN-21,20800,C,0,0,0,0,0,0,0,0,6245,+89,20,0,0,0,0,0,0
JUN-21,21200,C,0,0,0,0,0,0,0,0,5958,+87,20,0,0,0,0,0,0
JUN-21,21600,C,0,0,0,0,0,0,0,0,5679,+86,19,0,0,0,0,0,0
JUN-21,22000,C,0,0,0,0,0,0,0,0,5407,+84,19,0,0,0,0,0,0
JUN-21,22400,C,0,0,0,0,0,0,0,0,5142,+83,19,0,0,0,0,0,0
JUN-21,22800,C,0,0,0,0,0,0,0,0,4884,+81,19,0,0,0,0,0,0
JUN-21,23000,C,0,0,0,0,0,0,0,0,4758,+80,19,0,0,0,0,0,0
JUN-21,23200,C,0,0,0,0,0,0,0,0,4634,+80,19,0,0,0,0,0,0
JUN-21,23600,C,0,0,0,0,0,0,0,0,4391,+78,19,0,0,0,0,0,0
JUN-21,24000,C,0,0,0,0,0,0,0,0,4156,+76,19,0,0,0,0,0,0
JUN-21,24400,C,0,0,0,0,0,0,0,0,3859,-7,18,0,0,0,0,0,0
JUN-21,24800,C,0,0,0,0,0,0,0,0,3640,-7,18,0,0,0,0,0,0
JUN-21,25000,C,0,0,0,0,0,0,0,0,3534,-7,18,0,0,0,0,0,0
JUN-21,25200,C,0,0,0,0,0,0,0,0,3430,-6,18,0,0,0,0,0,0
JUN-21,25600,C,0,0,0,0,0,0,0,0,3229,-5,18,0,0,0,0,0,0
JUN-21,26000,C,0,0,0,0,0,0,0,0,3036,-4,18,0,0,0,0,0,0
JUN-21,26400,C,0,0,0,0,0,0,0,0,2851,-4,18,0,0,0,0,0,0
JUN-21,26800,C,0,0,0,0,0,0,0,0,2675,-4,18,0,0,0,0,0,0
JUN-21,27000,C,0,0,0,0,0,0,0,0,2590,-4,18,0,0,0,0,0,0
JUN-21,27200,C,0,0,0,0,0,0,0,0,2508,-3,17,0,0,0,0,0,0
JUN-21,27600,C,0,0,0,0,0,0,0,0,2349,-3,17,0,0,0,0,0,0
JUN-21,28000,C,0,0,0,0,0,0,0,0,2221,+55,17,0,0,0,0,0,0
JUN-21,28400,C,0,0,0,0,0,0,0,0,2069,+53,17,0,0,0,0,0,0
JUN-21,28800,C,0,0,0,0,0,0,0,0,1924,+51,17,0,0,0,0,0,0
JUN-21,29000,C,0,0,0,0,0,0,0,0,1854,+50,17,0,0,0,0,0,0
JUN-21,29200,C,0,0,0,0,0,0,0,0,1786,+49,17,0,0,0,0,0,0
JUN-21,29600,C,0,0,0,0,0,0,0,0,1655,+47,17,0,0,0,0,0,0
JUN-21,30000,C,0,0,0,0,0,0,0,0,1530,+44,17,0,0,0,0,0,0
JUN-21,30400,C,0,0,0,0,0,0,0,0,1413,+43,17,0,0,0,0,0,0
JUN-21,30800,C,0,0,0,0,0,0,0,0,1302,+41,17,0,0,0,0,0,0
JUN-21,31000,C,0,0,0,0,0,0,0,0,1249,+40,17,0,0,0,0,0,0
JUN-21,31200,C,0,0,0,0,0,0,0,0,1197,+38,17,0,0,0,0,0,0
JUN-21,31600,C,0,0,0,0,0,0,0,0,1098,+36,16,0,0,0,0,0,0
JUN-21,32000,C,0,0,0,0,0,0,0,0,1006,+34,16,0,0,0,0,0,0
JUN-21,32400,C,0,0,0,0,0,0,0,0,919,+32,16,0,0,0,0,0,0
JUN-21,32800,C,0,0,0,0,0,0,0,0,838,+31,16,0,0,0,0,0,0
JUN-21,33000,C,0,0,0,0,0,0,0,0,799,+29,16,0,0,0,0,0,0
JUN-21,33200,C,0,0,0,0,0,0,0,0,762,+28,16,0,0,0,0,0,0
JUN-21,33600,C,0,0,0,0,0,0,0,0,692,+27,16,0,0,0,0,0,0
JUN-21,34000,C,0,0,0,0,0,0,0,0,626,+25,16,0,0,0,0,0,0
JUN-21,34400,C,0,0,0,0,0,0,0,0,565,+23,16,0,0,0,0,0,0
JUN-21,34800,C,0,0,0,0,0,0,0,0,509,+22,15,0,0,0,0,0,0
JUN-21,35000,C,0,0,0,0,0,0,0,0,483,+21,15,0,0,0,0,0,0
JUN-21,35200,C,0,0,0,0,0,0,0,0,457,+20,15,0,0,0,0,0,0
JUN-21,35600,C,0,0,0,0,0,0,0,0,409,+18,15,0,0,0,0,0,0
JUN-21,36000,C,0,0,0,0,0,0,0,0,366,+18,15,0,0,0,0,0,0
JUN-21,36400,C,0,0,0,0,0,0,0,0,326,+16,15,0,0,0,0,0,0
JUN-21,36800,C,0,0,0,0,0,0,0,0,289,+14,15,0,0,0,0,0,0
JUN-21,37000,C,0,0,0,0,0,0,0,0,272,+14,15,0,0,0,0,0,0
JUN-21,37200,C,0,0,0,0,0,0,0,0,256,+13,15,0,0,0,0,0,0
JUN-21,37600,C,0,0,0,0,0,0,0,0,226,+12,15,0,0,0,0,0,0
JUN-21,38000,C,0,0,0,0,0,0,0,0,198,+11,14,0,0,0,0,0,0
JUN-21,38400,C,0,0,0,0,0,0,0,0,174,+10,14,0,0,0,0,0,0
JUN-21,38800,C,0,0,0,0,0,0,0,0,152,+9,14,0,0,0,0,0,0
JUN-21,39000,C,0,0,0,0,0,0,0,0,141,+8,14,0,0,0,0,0,0
JUN-21,39200,C,0,0,0,0,0,0,0,0,132,+8,14,0,0,0,0,0,0
JUN-21,39600,C,0,0,0,0,0,0,0,0,114,+7,14,0,0,0,0,0,0
JUN-21,40000,C,0,0,0,0,0,0,0,0,98,+6,14,0,0,0,0,0,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","0","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-21,20400,P,0,0,0,0,0,0,0,0,1068,-14,20,0,0,0,0,0,0
JUN-21,20800,P,0,0,0,0,0,0,0,0,1175,-15,20,0,0,0,0,0,0
JUN-21,21200,P,0,0,0,0,0,0,0,0,1288,-17,20,0,0,0,0,0,0
JUN-21,21600,P,0,0,0,0,0,0,0,0,1409,-18,19,0,0,0,0,0,0
JUN-21,22000,P,0,0,0,0,0,0,0,0,1537,-20,19,0,0,0,0,0,0
JUN-21,22400,P,0,0,0,0,0,0,0,0,1672,-21,19,0,0,0,0,0,0
JUN-21,22800,P,0,0,0,0,0,0,0,0,1814,-23,19,0,0,0,0,0,0
JUN-21,23000,P,0,0,0,0,0,0,0,0,1888,-24,19,0,0,0,0,0,0
JUN-21,23200,P,0,0,0,0,0,0,0,0,1964,-24,19,0,0,0,0,0,0
JUN-21,23600,P,0,0,0,0,0,0,0,0,2121,-26,19,0,0,0,0,0,0
JUN-21,24000,P,0,0,0,0,0,0,0,0,2286,-28,19,0,0,0,0,0,0
JUN-21,24400,P,0,0,0,0,0,0,0,0,2504,+30,19,0,0,0,0,0,0
JUN-21,24800,P,0,0,0,0,0,0,0,0,2685,+30,19,0,0,0,0,0,0
JUN-21,25000,P,0,0,0,0,0,0,0,0,2779,+31,19,0,0,0,0,0,0
JUN-21,25200,P,0,0,0,0,0,0,0,0,2875,+32,19,0,0,0,0,0,0
JUN-21,25600,P,0,0,0,0,0,0,0,0,3074,+33,19,0,0,0,0,0,0
JUN-21,26000,P,0,0,0,0,0,0,0,0,3280,+32,18,0,0,0,0,0,0
JUN-21,26400,P,0,0,0,0,0,0,0,0,3496,+34,18,0,0,0,0,0,0
JUN-21,26800,P,0,0,0,0,0,0,0,0,3722,+36,18,0,0,0,0,0,0
JUN-21,27000,P,0,0,0,0,0,0,0,0,3836,+35,18,0,0,0,0,0,0
JUN-21,27200,P,0,0,0,0,0,0,0,0,3953,+35,18,0,0,0,0,0,0
JUN-21,27600,P,0,0,0,0,0,0,0,0,4195,+35,18,0,0,0,0,0,0
JUN-21,28000,P,0,0,0,0,0,0,0,0,4351,-49,17,0,0,0,0,0,0
JUN-21,28400,P,0,0,0,0,0,0,0,0,4599,-51,17,0,0,0,0,0,0
JUN-21,28800,P,0,0,0,0,0,0,0,0,4854,-53,17,0,0,0,0,0,0
JUN-21,29000,P,0,0,0,0,0,0,0,0,4984,-54,17,0,0,0,0,0,0
JUN-21,29200,P,0,0,0,0,0,0,0,0,5116,-55,17,0,0,0,0,0,0
JUN-21,29600,P,0,0,0,0,0,0,0,0,5385,-57,17,0,0,0,0,0,0
