"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-22,19400,P,0,0,0,0,0,0,0,0,1503,+133,20,0,0,0,0,0,0
DEC-22,19600,P,0,0,0,0,0,0,0,0,1566,+136,20,0,0,0,0,0,0
DEC-22,19800,P,0,0,0,0,0,0,0,0,1631,+140,20,0,0,0,0,0,0
DEC-22,20000,P,0,0,0,0,0,0,0,0,1698,+145,20,0,0,0,0,0,0
DEC-22,20400,P,0,0,0,0,0,0,0,0,1836,+153,20,0,0,0,0,0,0
DEC-22,20800,P,0,0,0,0,0,0,0,0,1981,+163,20,0,0,0,0,0,0
DEC-22,21200,P,0,0,0,0,0,0,0,0,2132,+172,20,0,0,0,0,0,0
DEC-22,21600,P,0,0,0,0,0,0,0,0,2290,+181,20,0,0,0,0,0,0
DEC-22,22000,P,0,0,0,0,0,0,0,0,2454,+190,19,0,1924,1923,0,16,0
DEC-22,22400,P,0,0,0,0,0,0,0,0,2624,+199,19,0,2056,2056,0,8,0
DEC-22,22800,P,0,0,0,0,0,0,0,0,2801,+209,19,0,0,0,0,0,0
DEC-22,23200,P,0,0,0,0,0,0,0,0,2984,+218,19,0,2330,2330,0,8,0
DEC-22,23600,P,0,0,0,0,0,0,0,0,3173,+227,19,0,2464,1955,0,20,0
DEC-22,24000,P,0,0,0,0,0,0,0,0,3338,+206,19,0,0,0,0,0,0
DEC-22,24400,P,0,0,0,0,0,0,0,0,3536,+249,19,0,0,0,0,0,0
DEC-22,24800,P,0,0,0,0,0,0,0,0,3739,+259,19,0,0,0,0,0,0
DEC-22,25200,P,0,0,0,0,0,0,0,0,3951,+269,19,0,0,0,0,0,0
DEC-22,25600,P,0,0,0,0,0,0,0,0,4169,+279,19,0,3289,3289,0,4,0
DEC-22,26000,P,0,0,0,0,0,0,0,0,4393,+288,18,0,0,0,0,0,0
DEC-22,26400,P,0,0,0,0,0,0,0,0,4625,+299,18,0,0,0,0,0,0
DEC-22,26800,P,0,0,0,0,0,0,0,0,4863,+308,18,0,0,0,0,0,0
DEC-22,27200,P,0,0,0,0,0,0,0,0,5109,+319,18,0,0,0,0,0,0
DEC-22,27600,P,0,0,0,0,0,0,0,0,5360,+328,18,0,0,0,0,0,0
DEC-22,28000,P,0,0,0,0,0,0,0,0,5618,+338,18,0,4388,4388,0,2,0
DEC-22,28400,P,0,0,0,0,0,0,0,0,5919,+384,18,0,4725,4725,0,5,0
DEC-22,28800,P,0,0,0,0,0,0,0,0,6184,+348,18,0,0,0,0,0,0
DEC-22,29200,P,0,0,0,0,0,0,0,0,6455,+357,18,0,0,0,0,0,0
DEC-22,29600,P,0,0,0,0,0,0,0,0,6731,+366,18,0,0,0,0,0,0
DEC-22,30000,P,0,0,0,0,0,0,0,0,7012,+374,18,0,0,0,0,0,0
DEC-22,30400,P,0,0,0,0,0,0,0,0,7298,+382,18,0,0,0,0,0,0
DEC-22,30800,P,0,0,0,0,0,0,0,0,7589,+391,18,0,5862,5862,0,8,0
DEC-22,31200,P,0,0,0,0,0,0,0,0,7884,+398,18,0,6062,6003,0,48,0
DEC-22,31600,P,0,0,0,0,0,0,0,0,8184,+406,18,0,0,0,0,0,0
DEC-22,32000,P,0,0,0,0,0,0,0,0,8488,+414,17,0,0,0,0,0,0
DEC-22,32400,P,0,0,0,0,0,0,0,0,8797,+422,17,0,0,0,0,0,0
DEC-22,32800,P,0,0,0,0,0,0,0,0,9109,+428,17,0,0,0,0,0,0
DEC-22,33200,P,0,0,0,0,0,0,0,0,9426,+435,17,0,0,0,0,0,0
DEC-22,33600,P,0,0,0,0,0,0,0,0,9747,+442,17,0,0,0,0,0,0
DEC-22,34000,P,0,0,0,0,0,0,0,0,10071,+448,17,0,0,0,0,0,0
DEC-22,34400,P,0,0,0,0,0,0,0,0,10400,+456,17,0,0,0,0,0,0
DEC-22,34800,P,0,0,0,0,0,0,0,0,10731,+461,17,0,0,0,0,0,0
DEC-22,35200,P,0,0,0,0,0,0,0,0,11067,+468,17,0,0,0,0,0,0
DEC-22,35600,P,0,0,0,0,0,0,0,0,11405,+473,17,0,0,0,0,0,0
DEC-22,36000,P,0,0,0,0,0,0,0,0,11747,+479,17,0,0,0,0,0,0
DEC-22,36400,P,0,0,0,0,0,0,0,0,12092,+484,17,0,0,0,0,0,0
DEC-22,36800,P,0,0,0,0,0,0,0,0,12440,+490,17,0,0,0,0,0,0
DEC-22,37200,P,0,0,0,0,0,0,0,0,12791,+495,16,0,0,0,0,0,0
DEC-22,37600,P,0,0,0,0,0,0,0,0,13144,+499,16,0,0,0,0,0,0
DEC-22,38000,P,0,0,0,0,0,0,0,0,13500,+503,16,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","119","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,209,0

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-23,19400,C,0,0,0,0,0,0,0,0,7354,-436,20,0,0,0,0,0,0
DEC-23,19600,C,0,0,0,0,0,0,0,0,7223,-433,20,0,0,0,0,0,0
DEC-23,19800,C,0,0,0,0,0,0,0,0,7094,-429,20,0,0,0,0,0,0
DEC-23,20000,C,0,0,0,0,0,0,0,0,6967,-424,20,0,0,0,0,0,0
DEC-23,20400,C,0,0,0,0,0,0,0,0,6716,-552,20,0,0,0,0,0,0
DEC-23,20800,C,0,0,0,0,0,0,0,0,6472,-408,20,0,0,0,0,0,0
DEC-23,21200,C,0,0,0,0,0,0,0,0,6233,-400,19,0,0,0,0,0,0
DEC-23,21600,C,0,0,0,0,0,0,0,0,6000,-392,19,0,0,0,0,0,0
DEC-23,22000,C,0,0,0,0,0,0,0,0,5773,-384,19,0,0,0,0,0,0
DEC-23,22400,C,0,0,0,0,0,0,0,0,5552,-375,19,0,0,0,0,0,0
DEC-23,22800,C,0,0,0,0,0,0,0,0,5337,-366,19,0,0,0,0,0,0
DEC-23,23200,C,0,0,0,0,0,0,0,0,5127,-358,19,0,0,0,0,0,0
DEC-23,23600,C,0,0,0,0,0,0,0,0,4923,-350,19,0,0,0,0,0,0
DEC-23,24000,C,0,0,0,0,0,0,0,0,4775,-291,19,0,0,0,0,0,0
DEC-23,24400,C,0,0,0,0,0,0,0,0,4579,-337,19,0,0,0,0,0,0
DEC-23,24800,C,0,0,0,0,0,0,0,0,4389,-329,19,0,0,0,0,0,0
DEC-23,25200,C,0,0,0,0,0,0,0,0,4205,-321,19,0,0,0,0,0,0
DEC-23,25600,C,0,0,0,0,0,0,0,0,4029,-311,19,0,0,0,0,0,0
DEC-23,26000,C,0,0,0,0,0,0,0,0,3859,-302,19,0,0,0,0,0,0
DEC-23,26400,C,0,0,0,0,0,0,0,0,3694,-294,19,0,0,0,0,0,0
DEC-23,26800,C,0,0,0,0,0,0,0,0,3536,-284,19,0,0,0,0,0,0
DEC-23,27200,C,0,0,0,0,0,0,0,0,3384,-274,18,0,0,0,0,0,0
DEC-23,27600,C,0,0,0,0,0,0,0,0,3238,-265,18,0,0,0,0,0,0
DEC-23,28000,C,0,0,0,0,0,0,0,0,3097,-257,18,0,0,0,0,0,0
DEC-23,28400,C,0,0,0,0,0,0,0,0,2898,-311,18,0,0,0,0,0,0
DEC-23,28800,C,0,0,0,0,0,0,0,0,2762,-240,18,0,0,0,0,0,0
DEC-23,29200,C,0,0,0,0,0,0,0,0,2631,-232,18,0,0,0,0,0,0
DEC-23,29600,C,0,0,0,0,0,0,0,0,2504,-225,18,0,0,0,0,0,0
DEC-23,30000,C,0,0,0,0,0,0,0,0,2382,-217,18,0,0,0,0,0,0
DEC-23,30400,C,0,0,0,0,0,0,0,0,2265,-209,18,0,0,0,0,0,0
DEC-23,30800,C,0,0,0,0,0,0,0,0,2152,-201,18,0,0,0,0,0,0
DEC-23,31200,C,0,0,0,0,0,0,0,0,2043,-194,17,0,0,0,0,0,0
DEC-23,31600,C,0,0,0,0,0,0,0,0,1938,-187,17,0,0,0,0,0,0
DEC-23,32000,C,0,0,0,0,0,0,0,0,1838,-179,17,0,0,0,0,0,0
DEC-23,32400,C,0,0,0,0,0,0,0,0,1741,-173,17,0,0,0,0,0,0
DEC-23,32800,C,0,0,0,0,0,0,0,0,1648,-166,17,0,0,0,0,0,0
DEC-23,33200,C,0,0,0,0,0,0,0,0,1559,-159,17,0,0,0,0,0,0
DEC-23,33600,C,0,0,0,0,0,0,0,0,1474,-152,17,0,0,0,0,0,0
DEC-23,34000,C,0,0,0,0,0,0,0,0,1392,-146,17,0,0,0,0,0,0
DEC-23,34400,C,0,0,0,0,0,0,0,0,1314,-140,17,0,0,0,0,0,0
DEC-23,34800,C,0,0,0,0,0,0,0,0,1239,-134,17,0,0,0,0,0,0
DEC-23,35200,C,0,0,0,0,0,0,0,0,1168,-127,17,0,0,0,0,0,0
DEC-23,35600,C,0,0,0,0,0,0,0,0,1099,-122,17,0,0,0,0,0,0
DEC-23,36000,C,0,0,0,0,0,0,0,0,1034,-116,16,0,0,0,0,0,0
DEC-23,36400,C,0,0,0,0,0,0,0,0,972,-111,16,0,0,0,0,0,0
DEC-23,36800,C,0,0,0,0,0,0,0,0,913,-105,16,0,0,0,0,0,0
DEC-23,37000,C,0,0,0,0,0,0,0,0,884,-103,16,0,0,0,0,0,0
DEC-23,37600,C,0,0,0,0,0,0,0,0,803,-95,16,0,0,0,0,0,0
DEC-23,38000,C,0,0,0,0,0,0,0,0,752,-90,16,0,0,0,0,0,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","0","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-23,19400,P,0,0,0,0,0,0,0,0,1852,+137,20,0,0,0,0,0,0
DEC-23,19600,P,0,0,0,0,0,0,0,0,1921,+140,20,0,0,0,0,0,0
DEC-23,19800,P,0,0,0,0,0,0,0,0,1992,+144,20,0,0,0,0,0,0
DEC-23,20000,P,0,0,0,0,0,0,0,0,2065,+149,20,0,0,0,0,0,0
DEC-23,20400,P,0,0,0,0,0,0,0,0,2214,+156,20,0,0,0,0,0,0
DEC-23,20800,P,0,0,0,0,0,0,0,0,2370,+165,20,0,0,0,0,0,0
DEC-23,21200,P,0,0,0,0,0,0,0,0,2531,+173,19,0,0,0,0,0,0
DEC-23,21600,P,0,0,0,0,0,0,0,0,2698,+181,19,0,0,0,0,0,0
DEC-23,22000,P,0,0,0,0,0,0,0,0,2871,+189,19,0,0,0,0,0,0
DEC-23,22400,P,0,0,0,0,0,0,0,0,3050,+198,19,0,0,0,0,0,0
DEC-23,22800,P,0,0,0,0,0,0,0,0,3235,+207,19,0,0,0,0,0,0
DEC-23,23200,P,0,0,0,0,0,0,0,0,3425,+215,19,0,0,0,0,0,0
DEC-23,23600,P,0,0,0,0,0,0,0,0,3621,+223,19,0,0,0,0,0,0
DEC-23,24000,P,0,0,0,0,0,0,0,0,3783,+192,19,0,0,0,0,0,0
DEC-23,24400,P,0,0,0,0,0,0,0,0,3988,+250,19,0,0,0,0,0,0
DEC-23,24800,P,0,0,0,0,0,0,0,0,4199,+260,19,0,0,0,0,0,0
DEC-23,25200,P,0,0,0,0,0,0,0,0,4416,+269,18,0,0,0,0,0,0
DEC-23,25600,P,0,0,0,0,0,0,0,0,4640,+279,18,0,0,0,0,0,0
DEC-23,26000,P,0,0,0,0,0,0,0,0,4871,+289,18,0,0,0,0,0,0
DEC-23,26400,P,0,0,0,0,0,0,0,0,5107,+299,18,0,0,0,0,0,0
DEC-23,26800,P,0,0,0,0,0,0,0,0,5349,+308,18,0,0,0,0,0,0
DEC-23,27200,P,0,0,0,0,0,0,0,0,5597,+318,18,0,0,0,0,0,0
DEC-23,27600,P,0,0,0,0,0,0,0,0,5850,+326,18,0,0,0,0,0,0
DEC-23,28000,P,0,0,0,0,0,0,0,0,6110,+335,18,0,0,0,0,0,0
DEC-23,28400,P,0,0,0,0,0,0,0,0,6396,+366,18,0,0,0,0,0,0
DEC-23,28800,P,0,0,0,0,0,0,0,0,6660,+333,18,0,0,0,0,0,0
DEC-23,29200,P,0,0,0,0,0,0,0,0,6929,+341,18,0,0,0,0,0,0
DEC-23,29600,P,0,0,0,0,0,0,0,0,7202,+348,18,0,0,0,0,0,0
DEC-23,30000,P,0,0,0,0,0,0,0,0,7480,+356,18,0,0,0,0,0,0
DEC-23,30400,P,0,0,0,0,0,0,0,0,7763,+364,18,0,0,0,0,0,0
DEC-23,30800,P,0,0,0,0,0,0,0,0,8050,+372,18,0,0,0,0,0,0
DEC-23,31200,P,0,0,0,0,0,0,0,0,8341,+379,17,0,0,0,0,0,0
DEC-23,31600,P,0,0,0,0,0,0,0,0,8636,+386,17,0,0,0,0,0,0
DEC-23,32000,P,0,0,0,0,0,0,0,0,8936,+394,17,0,0,0,0,0,0
DEC-23,32400,P,0,0,0,0,0,0,0,0,9239,+400,17,0,0,0,0,0,0
DEC-23,32800,P,0,0,0,0,0,0,0,0,9546,+407,17,0,0,0,0,0,0
DEC-23,33200,P,0,0,0,0,0,0,0,0,9857,+414,17,0,0,0,0,0,0
DEC-23,33600,P,0,0,0,0,0,0,0,0,10172,+421,17,0,0,0,0,0,0
DEC-23,34000,P,0,0,0,0,0,0,0,0,10490,+427,17,0,0,0,0,0,0
DEC-23,34400,P,0,0,0,0,0,0,0,0,10812,+433,17,0,0,0,0,0,0
DEC-23,34800,P,0,0,0,0,0,0,0,0,11137,+439,17,0,0,0,0,0,0
DEC-23,35200,P,0,0,0,0,0,0,0,0,11466,+446,17,0,0,0,0,0,0
DEC-23,35600,P,0,0,0,0,0,0,0,0,11797,+451,17,0,0,0,0,0,0
DEC-23,36000,P,0,0,0,0,0,0,0,0,12132,+457,16,0,0,0,0,0,0
DEC-23,36400,P,0,0,0,0,0,0,0,0,12470,+462,16,0,0,0,0,0,0
DEC-23,36800,P,0,0,0,0,0,0,0,0,12811,+468,16,0,0,0,0,0,0
DEC-23,37000,P,0,0,0,0,0,0,0,0,12982,+470,16,0,0,0,0,0,0
DEC-23,37600,P,0,0,0,0,0,0,0,0,13501,+478,16,0,0,0,0,0,0
DEC-23,38000,P,0,0,0,0,0,0,0,0,13850,+483,16,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","0","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,0,0

,,,,,,,,,,,,,,,"MARKET PUT/CALL RATIO",,1.04
,,,,,,,,,,,,,,,"MARKET TOTAL",,58989,433899,+8624


,,,"*** END OF REPORT ***"

"O.Q.P. - OFFICIAL QUOTATION PRICE"
"*ALL COMBO VS. COMBO TRANSACTIONS ARE EXCLUDED"
